step,wall_time_s,metric,value
18874368,1511.820,episode/policy_dist_min_loc,-1.1762443417310715
18874368,1511.820,episode/policy_dist_min_std,0.3797032669186592
18874368,1511.820,episode/policy_loss,-0.001708607331092935
18874368,1511.820,episode/total_loss,3.808754425942898
18874368,1511.820,episode/v_loss,3.926271160542965
18874368,1521.305,eval/walltime,190.80586051940918
18874368,1521.305,training/sps,14409.167134126383
18874368,1521.305,training/walltime,1316.6911058425903
18874368,1521.305,training/entropy_loss,-0.11581480503082275
18874368,1521.305,training/kl_mean,0.0040015424601733685
18874368,1521.305,training/learning_rate,0.0003000000142492354
18874368,1521.305,training/policy_dist_max_loc,0.9493780732154846
18874368,1521.305,training/policy_dist_max_std,1.2510600090026855
18874368,1521.305,training/policy_dist_mean_loc,-0.07479985058307648
18874368,1521.305,training/policy_dist_mean_std,0.7263699769973755
18874368,1521.305,training/policy_dist_min_loc,-1.1764426231384277
18874368,1521.305,training/policy_dist_min_std,0.3798066973686218
18874368,1521.305,training/policy_loss,-0.0013806414790451527
18874368,1521.305,training/total_loss,3.854522228240967
18874368,1521.305,training/v_loss,3.971717357635498
18874368,1521.305,eval/episode_reward,640.4755859375
18874368,1521.305,eval/episode_reward/ctrl,-0.22951698303222656
18874368,1521.305,eval/episode_reward/forward,642.9132080078125
18874368,1521.305,eval/episode_reward/joint,-0.05601958557963371
18874368,1521.305,eval/episode_reward/orient,-2.152118682861328
18874368,1521.305,eval/episode_reward/total,640.4755859375
18874368,1521.305,eval/episode_state/forward_vel,15.345500946044922
18874368,1521.305,eval/episode_state/up_z,968.4436645507812
18874368,1521.305,eval/episode_reward_std,19.63728904724121
18874368,1521.305,eval/episode_reward/ctrl_std,0.00253491522744298
18874368,1521.305,eval/episode_reward/forward_std,19.454927444458008
18874368,1521.305,eval/episode_reward/joint_std,0.0053159818053245544
18874368,1521.305,eval/episode_reward/orient_std,1.1181366443634033
18874368,1521.305,eval/episode_reward/total_std,19.63728904724121
18874368,1521.305,eval/episode_state/forward_vel_std,16.78885841369629
18874368,1521.305,eval/episode_state/up_z_std,8.358868598937988
18874368,1521.305,eval/avg_episode_length,1000.0
18874368,1521.305,eval/std_episode_length,0.0
18874368,1521.305,eval/epoch_eval_time,9.4657564163208
18874368,1521.305,eval/sps,3380.606746316205
19922944,1593.605,episode/sps,12821.237206705826
19922944,1593.605,episode/length,1000.0
19922944,1593.605,episode/reward/ctrl,-0.22949740797281265
19922944,1593.605,episode/reward/forward,647.6045416259766
19922944,1593.605,episode/reward/joint,-0.05537529774010182
19922944,1593.605,episode/reward/orient,-2.56364713922143
19922944,1593.605,episode/reward/total,644.7560522460938
19922944,1593.605,episode/state/forward_vel,19.241020743846892
19922944,1593.605,episode/state/up_z,969.9427410888671
19922944,1593.605,episode/sum_reward,644.7560522460938
19922944,1593.605,episode/entropy_loss,-0.11561373844742776
19922944,1593.605,episode/kl_mean,0.005343187139369547
19922944,1593.605,episode/learning_rate,0.0003000000142492354
19922944,1593.605,episode/policy_dist_max_loc,0.9548039764165879
19922944,1593.605,episode/policy_dist_max_std,1.2646513617038726
19922944,1593.605,episode/policy_dist_mean_loc,-0.07340015679597854
19922944,1593.605,episode/policy_dist_mean_std,0.7248788779973984
19922944,1593.605,episode/policy_dist_min_loc,-1.1372584038972855
19922944,1593.605,episode/policy_dist_min_std,0.38007285743951796
19922944,1593.605,episode/policy_loss,-0.0024288297444581986
19922944,1593.605,episode/total_loss,2.7842828986048698
19922944,1593.605,episode/v_loss,2.9023254880309106
19922944,1603.090,eval/walltime,200.27087783813477
19922944,1603.090,training/sps,14500.930183303008
19922944,1603.090,training/walltime,1389.0020532608032
19922944,1603.090,training/entropy_loss,-0.11562228947877884
19922944,1603.090,training/kl_mean,0.004957881756126881
19922944,1603.090,training/learning_rate,0.0003000000142492354
19922944,1603.090,training/policy_dist_max_loc,0.9519878029823303
19922944,1603.090,training/policy_dist_max_std,1.2701494693756104
19922944,1603.090,training/policy_dist_mean_loc,-0.07340309768915176
19922944,1603.090,training/policy_dist_mean_std,0.7247140407562256
19922944,1603.090,training/policy_dist_min_loc,-1.1437746286392212
19922944,1603.090,training/policy_dist_min_std,0.3808130621910095
19922944,1603.090,training/policy_loss,-0.002100112847983837
19922944,1603.090,training/total_loss,2.7750518321990967
19922944,1603.090,training/v_loss,2.8927741050720215
19922944,1603.090,eval/episode_reward,652.088623046875
19922944,1603.090,eval/episode_reward/ctrl,-0.22885659337043762
19922944,1603.090,eval/episode_reward/forward,655.2745971679688
19922944,1603.090,eval/episode_reward/joint,-0.05493205785751343
19922944,1603.090,eval/episode_reward/orient,-2.902266502380371
19922944,1603.090,eval/episode_reward/total,652.088623046875
19922944,1603.090,eval/episode_state/forward_vel,26.346153259277344
19922944,1603.090,eval/episode_state/up_z,960.9418334960938
19922944,1603.090,eval/episode_reward_std,14.371171951293945
19922944,1603.090,eval/episode_reward/ctrl_std,0.0017973404610529542
19922944,1603.090,eval/episode_reward/forward_std,15.058465003967285
19922944,1603.090,eval/episode_reward/joint_std,0.004271438345313072
19922944,1603.090,eval/episode_reward/orient_std,2.5869967937469482
19922944,1603.090,eval/episode_reward/total_std,14.371171951293945
19922944,1603.090,eval/episode_state/forward_vel_std,14.323397636413574
19922944,1603.090,eval/episode_state/up_z_std,10.24817180633545
19922944,1603.090,eval/avg_episode_length,1000.0
19922944,1603.090,eval/std_episode_length,0.0
19922944,1603.090,eval/epoch_eval_time,9.465017318725586
19922944,1603.090,eval/sps,3380.870728750936
20971520,1675.247,episode/sps,12843.480507877437
20971520,1675.247,episode/length,1000.0
20971520,1675.247,episode/reward/ctrl,-0.229375229626894
20971520,1675.247,episode/reward/forward,654.4184375
20971520,1675.247,episode/reward/joint,-0.05672732695937157
20971520,1675.247,episode/reward/orient,-27.766790758371354
20971520,1675.247,episode/reward/total,626.3655395507812
20971520,1675.247,episode/state/forward_vel,25.176628809273243
20971520,1675.247,episode/state/up_z,947.5616885375977
20971520,1675.247,episode/sum_reward,626.3655395507812
20971520,1675.247,episode/entropy_loss,-0.11542187370359898
20971520,1675.247,episode/kl_mean,0.004921259500551969
20971520,1675.247,episode/learning_rate,0.0003000000142492354
20971520,1675.247,episode/policy_dist_max_loc,0.9567380803823471
20971520,1675.247,episode/policy_dist_max_std,1.2845737445354461
20971520,1675.247,episode/policy_dist_mean_loc,-0.07170005291700363
20971520,1675.247,episode/policy_dist_mean_std,0.7245801359415054
20971520,1675.247,episode/policy_dist_min_loc,-1.138240796327591
20971520,1675.247,episode/policy_dist_min_std,0.38740214258432387
20971520,1675.247,episode/policy_loss,-0.002580782293516677
20971520,1675.247,episode/total_loss,2.4555438217520713
20971520,1675.247,episode/v_loss,2.5735464695096018
20971520,1684.708,eval/walltime,209.7108874320984
20971520,1684.708,training/sps,14529.354234926324
20971520,1684.708,training/walltime,1461.171537399292
20971520,1684.708,training/entropy_loss,-0.11542164534330368
20971520,1684.708,training/kl_mean,0.005056360736489296
20971520,1684.708,training/learning_rate,0.0003000000142492354
20971520,1684.708,training/policy_dist_max_loc,0.9522323608398438
20971520,1684.708,training/policy_dist_max_std,1.2849172353744507
20971520,1684.708,training/policy_dist_mean_loc,-0.0716518759727478
20971520,1684.708,training/policy_dist_mean_std,0.7244247198104858
20971520,1684.708,training/policy_dist_min_loc,-1.1348198652267456
20971520,1684.708,training/policy_dist_min_std,0.38565611839294434
20971520,1684.708,training/policy_loss,-0.0020836482290178537
20971520,1684.708,training/total_loss,2.448246479034424
20971520,1684.708,training/v_loss,2.5657520294189453
20971520,1684.708,eval/episode_reward,654.217041015625
20971520,1684.708,eval/episode_reward/ctrl,-0.2289126217365265
20971520,1684.708,eval/episode_reward/forward,660.007568359375
20971520,1684.708,eval/episode_reward/joint,-0.05844166874885559
20971520,1684.708,eval/episode_reward/orient,-5.503350734710693
20971520,1684.708,eval/episode_reward/total,654.217041015625
20971520,1684.708,eval/episode_state/forward_vel,29.4311466217041
20971520,1684.708,eval/episode_state/up_z,952.3734130859375
20971520,1684.708,eval/episode_reward_std,15.7064847946167
20971520,1684.708,eval/episode_reward/ctrl_std,0.0017086726147681475
20971520,1684.708,eval/episode_reward/forward_std,14.401283264160156
20971520,1684.708,eval/episode_reward/joint_std,0.00312980473972857
20971520,1684.708,eval/episode_reward/orient_std,8.937270164489746
20971520,1684.708,eval/episode_reward/total_std,15.7064847946167
20971520,1684.708,eval/episode_state/forward_vel_std,12.576077461242676
20971520,1684.708,eval/episode_state/up_z_std,14.364375114440918
20971520,1684.708,eval/avg_episode_length,1000.0
20971520,1684.708,eval/std_episode_length,0.0
20971520,1684.708,eval/epoch_eval_time,9.440009593963623
20971520,1684.708,eval/sps,3389.8270633604307
22020096,1756.777,episode/sps,12861.341905074272
22020096,1756.777,episode/length,1000.0
22020096,1756.777,episode/reward/ctrl,-0.2291507090628147
22020096,1756.777,episode/reward/forward,655.6708422851563
22020096,1756.777,episode/reward/joint,-0.058379016742110254
22020096,1756.777,episode/reward/orient,-10.556059158444405
22020096,1756.777,episode/reward/total,644.8272208023071
22020096,1756.777,episode/state/forward_vel,25.99046449780464
22020096,1756.777,episode/state/up_z,950.5479779052735
22020096,1756.777,episode/sum_reward,644.8272208023071
22020096,1756.777,episode/entropy_loss,-0.11526271536946296
22020096,1756.777,episode/kl_mean,0.005288340987171978
22020096,1756.777,episode/learning_rate,0.0003000000142492354
22020096,1756.777,episode/policy_dist_max_loc,0.9929245758056641
22020096,1756.777,episode/policy_dist_max_std,1.311553019285202
22020096,1756.777,episode/policy_dist_mean_loc,-0.06711192682385445
22020096,1756.777,episode/policy_dist_mean_std,0.7230901890993118
22020096,1756.777,episode/policy_dist_min_loc,-1.1400670254230498
22020096,1756.777,episode/policy_dist_min_std,0.3697653838992119
22020096,1756.777,episode/policy_loss,-0.0022082508716266603
22020096,1756.777,episode/total_loss,1.4241980369389058
22020096,1756.777,episode/v_loss,1.5416689965128898
22020096,1766.293,eval/walltime,219.20672249794006
22020096,1766.293,training/sps,14547.35301903899
22020096,1766.293,training/walltime,1533.2517294883728
22020096,1766.293,training/entropy_loss,-0.11526837944984436
22020096,1766.293,training/kl_mean,0.0048546334728598595
22020096,1766.293,training/learning_rate,0.0003000000142492354
22020096,1766.293,training/policy_dist_max_loc,0.9840209484100342
22020096,1766.293,training/policy_dist_max_std,1.3075978755950928
22020096,1766.293,training/policy_dist_mean_loc,-0.0678694099187851
22020096,1766.293,training/policy_dist_mean_std,0.7231679558753967
22020096,1766.293,training/policy_dist_min_loc,-1.1328537464141846
22020096,1766.293,training/policy_dist_min_std,0.37075749039649963
22020096,1766.293,training/policy_loss,-0.0019439570605754852
22020096,1766.293,training/total_loss,1.4201456308364868
22020096,1766.293,training/v_loss,1.537358045578003
22020096,1766.293,eval/episode_reward,653.9197998046875
22020096,1766.293,eval/episode_reward/ctrl,-0.22897179424762726
22020096,1766.293,eval/episode_reward/forward,657.1740112304688
22020096,1766.293,eval/episode_reward/joint,-0.05837374925613403
22020096,1766.293,eval/episode_reward/orient,-2.966696262359619
22020096,1766.293,eval/episode_reward/total,653.9197998046875
22020096,1766.293,eval/episode_state/forward_vel,26.95298194885254
22020096,1766.293,eval/episode_state/up_z,957.2183837890625
22020096,1766.293,eval/episode_reward_std,17.0046329498291
22020096,1766.293,eval/episode_reward/ctrl_std,0.002411634661257267
22020096,1766.293,eval/episode_reward/forward_std,16.930349349975586
22020096,1766.293,eval/episode_reward/joint_std,0.004584366921335459
22020096,1766.293,eval/episode_reward/orient_std,1.8037470579147339
22020096,1766.293,eval/episode_reward/total_std,17.0046329498291
22020096,1766.293,eval/episode_state/forward_vel_std,14.624137878417969
22020096,1766.293,eval/episode_state/up_z_std,6.835409164428711
22020096,1766.293,eval/avg_episode_length,1000.0
22020096,1766.293,eval/std_episode_length,0.0
22020096,1766.293,eval/epoch_eval_time,9.495835065841675
22020096,1766.293,eval/sps,3369.898463707535
23068672,1824.852,episode/sps,15403.218947528101
23068672,1824.852,episode/length,1000.0
23068672,1824.852,episode/reward/ctrl,-0.22892667919397355
23068672,1824.852,episode/reward/forward,661.2757006835938
23068672,1824.852,episode/reward/joint,-0.0593875240534544
23068672,1824.852,episode/reward/orient,-3.444392100572586
23068672,1824.852,episode/reward/total,657.5430554199219
23068672,1824.852,episode/state/forward_vel,31.015214750766756
23068672,1824.852,episode/state/up_z,955.7309893798828
23068672,1824.852,episode/sum_reward,657.5430554199219
23068672,1824.852,episode/entropy_loss,-0.11538455456495285
23068672,1824.852,episode/kl_mean,0.004745695535093546
23068672,1824.852,episode/learning_rate,0.0003000000142492354
23068672,1824.852,episode/policy_dist_max_loc,0.9482808256149292
23068672,1824.852,episode/policy_dist_max_std,1.2580205070972443
23068672,1824.852,episode/policy_dist_mean_loc,-0.06539090763777494
23068672,1824.852,episode/policy_dist_mean_std,0.7225165969133377
23068672,1824.852,episode/policy_dist_min_loc,-1.0948835015296936
23068672,1824.852,episode/policy_dist_min_std,0.3936280333995819
23068672,1824.852,episode/policy_loss,-0.001897822439786978
23068672,1824.852,episode/total_loss,1.6967681908607484
23068672,1824.852,episode/v_loss,1.814050575196743
0,33.557,eval/walltime,21.94036555290222
0,33.557,eval/episode_reward,-840.451904296875
0,33.557,eval/episode_reward/ctrl,-0.23708391189575195
0,33.557,eval/episode_reward/forward,623.5336303710938
0,33.557,eval/episode_reward/joint,-0.07772611826658249
0,33.557,eval/episode_reward/orient,-1463.671142578125
0,33.557,eval/episode_reward/total,-840.451904296875
0,33.557,eval/episode_state/forward_vel,-1.9034942388534546
0,33.557,eval/episode_state/up_z,163.79217529296875
0,33.557,eval/episode_reward_std,1592.0423583984375
0,33.557,eval/episode_reward/ctrl_std,0.002441284479573369
0,33.557,eval/episode_reward/forward_std,12.549150466918945
0,33.557,eval/episode_reward/joint_std,0.006975854281336069
0,33.557,eval/episode_reward/orient_std,1595.3466796875
0,33.557,eval/episode_reward/total_std,1592.0423583984375
0,33.557,eval/episode_state/forward_vel_std,11.890453338623047
0,33.557,eval/episode_state/up_z_std,770.764404296875
0,33.557,eval/avg_episode_length,1000.0
0,33.557,eval/std_episode_length,0.0
0,33.557,eval/epoch_eval_time,21.94036555290222
0,33.557,eval/sps,1458.4989444611651
23068672,1830.792,eval/walltime,225.12702345848083
23068672,1830.792,training/sps,17903.104388689986
23068672,1830.792,training/walltime,1591.8212366104126
23068672,1830.792,training/entropy_loss,-0.11542844027280807
23068672,1830.792,training/kl_mean,0.004207023419439793
23068672,1830.792,training/learning_rate,0.0003000000142492354
23068672,1830.792,training/policy_dist_max_loc,0.9509921669960022
23068672,1830.792,training/policy_dist_max_std,1.2568562030792236
23068672,1830.792,training/policy_dist_mean_loc,-0.06463737785816193
23068672,1830.792,training/policy_dist_mean_std,0.7225498557090759
23068672,1830.792,training/policy_dist_min_loc,-1.091965675354004
23068672,1830.792,training/policy_dist_min_std,0.3941684067249298
23068672,1830.792,training/policy_loss,-0.0015635238960385323
23068672,1830.792,training/total_loss,1.7442255020141602
23068672,1830.792,training/v_loss,1.8612174987792969
23068672,1830.792,eval/episode_reward,664.8192138671875
23068672,1830.792,eval/episode_reward/ctrl,-0.22951319813728333
23068672,1830.792,eval/episode_reward/forward,668.137451171875
23068672,1830.792,eval/episode_reward/joint,-0.061316344887018204
23068672,1830.792,eval/episode_reward/orient,-3.0274155139923096
23068672,1830.792,eval/episode_reward/total,664.8192138671875
23068672,1830.792,eval/episode_state/forward_vel,36.592586517333984
23068672,1830.792,eval/episode_state/up_z,959.8448486328125
23068672,1830.792,eval/episode_reward_std,13.972762107849121
23068672,1830.792,eval/episode_reward/ctrl_std,0.001471713767386973
23068672,1830.792,eval/episode_reward/forward_std,13.0839262008667
23068672,1830.792,eval/episode_reward/joint_std,0.00433416897431016
23068672,1830.792,eval/episode_reward/orient_std,3.5353586673736572
23068672,1830.792,eval/episode_reward/total_std,13.972762107849121
23068672,1830.792,eval/episode_state/forward_vel_std,11.196561813354492
23068672,1830.792,eval/episode_state/up_z_std,10.681815147399902
23068672,1830.792,eval/avg_episode_length,1000.0
23068672,1830.792,eval/std_episode_length,0.0
23068672,1830.792,eval/epoch_eval_time,5.9203009605407715
23068672,1830.792,eval/sps,5405.130619757726
24117248,1903.795,episode/sps,13282.6119013846
24117248,1903.795,episode/length,1000.0
24117248,1903.795,episode/reward/ctrl,-0.22986506372690202
24117248,1903.795,episode/reward/forward,661.4902691650391
24117248,1903.795,episode/reward/joint,-0.061372571662068366
24117248,1903.795,episode/reward/orient,-16.598221845030785
24117248,1903.795,episode/reward/total,644.6008673095703
24117248,1903.795,episode/state/forward_vel,31.12443383783102
24117248,1903.795,episode/state/up_z,952.9792179870606
24117248,1903.795,episode/sum_reward,644.6008673095703
24117248,1903.795,episode/entropy_loss,-0.11529936209321022
24117248,1903.795,episode/kl_mean,0.004131695888936519
24117248,1903.795,episode/learning_rate,0.0003000000142492354
24117248,1903.795,episode/policy_dist_max_loc,0.9414837491512299
24117248,1903.795,episode/policy_dist_max_std,1.260327979326248
24117248,1903.795,episode/policy_dist_mean_loc,-0.07319737248122692
24117248,1903.795,episode/policy_dist_mean_std,0.7248763197660446
24117248,1903.795,episode/policy_dist_min_loc,-1.1317640680074692
24117248,1903.795,episode/policy_dist_min_std,0.3955091255903244
24117248,1903.795,episode/policy_loss,-0.0017132334105554037
24117248,1903.795,episode/total_loss,2.46649377733469
24117248,1903.795,episode/v_loss,2.5835063755512238
1048576,119.563,episode/sps,9234.610448149651
1048576,119.563,episode/length,1000.0
1048576,119.563,episode/reward/ctrl,-0.23779312178492545
1048576,119.563,episode/reward/forward,618.2698297119141
1048576,119.563,episode/reward/joint,-0.07881750129163265
1048576,119.563,episode/reward/orient,-577.1382744991779
1048576,119.563,episode/reward/total,40.81499950408936
1048576,119.563,episode/state/forward_vel,-5.3809594352543355
1048576,119.563,episode/state/up_z,581.6705725097656
1048576,119.563,episode/sum_reward,40.81499950408936
1048576,119.563,episode/entropy_loss,-0.11553242273628711
1048576,119.563,episode/kl_mean,1.6615605413913728
1048576,119.563,episode/learning_rate,0.0003000000142492354
1048576,119.563,episode/policy_dist_max_loc,0.7946432423591614
1048576,119.563,episode/policy_dist_max_std,1.138478856086731
1048576,119.563,episode/policy_dist_mean_loc,0.00608435073401779
1048576,119.563,episode/policy_dist_mean_std,0.6964702469110489
1048576,119.563,episode/policy_dist_min_loc,-0.84449931204319
1048576,119.563,episode/policy_dist_min_std,0.4151760622859001
1048576,119.563,episode/policy_loss,0.28646695107221604
1048576,119.563,episode/total_loss,129.89862190246583
1048576,119.563,episode/v_loss,129.72768768310547
24117248,1912.725,eval/walltime,234.03804206848145
24117248,1912.725,training/sps,14361.402206959756
24117248,1912.725,training/walltime,1664.8347198963165
24117248,1912.725,training/entropy_loss,-0.1153424084186554
24117248,1912.725,training/kl_mean,0.003931752406060696
24117248,1912.725,training/learning_rate,0.0003000000142492354
24117248,1912.725,training/policy_dist_max_loc,0.9411407709121704
24117248,1912.725,training/policy_dist_max_std,1.2577621936798096
24117248,1912.725,training/policy_dist_mean_loc,-0.07118971645832062
24117248,1912.725,training/policy_dist_mean_std,0.7245219945907593
24117248,1912.725,training/policy_dist_min_loc,-1.1136507987976074
24117248,1912.725,training/policy_dist_min_std,0.39751946926116943
24117248,1912.725,training/policy_loss,-0.0014282787451520562
24117248,1912.725,training/total_loss,2.4271621704101562
24117248,1912.725,training/v_loss,2.5439329147338867
24117248,1912.725,eval/episode_reward,639.8553466796875
24117248,1912.725,eval/episode_reward/ctrl,-0.23068037629127502
24117248,1912.725,eval/episode_reward/forward,660.8146362304688
24117248,1912.725,eval/episode_reward/joint,-0.0623781755566597
24117248,1912.725,eval/episode_reward/orient,-20.666200637817383
24117248,1912.725,eval/episode_reward/total,639.8553466796875
24117248,1912.725,eval/episode_state/forward_vel,30.710899353027344
24117248,1912.725,eval/episode_state/up_z,951.0830078125
24117248,1912.725,eval/episode_reward_std,112.20201110839844
24117248,1912.725,eval/episode_reward/ctrl_std,0.0015505299670621753
24117248,1912.725,eval/episode_reward/forward_std,21.455209732055664
24117248,1912.725,eval/episode_reward/joint_std,0.004499148111790419
24117248,1912.725,eval/episode_reward/orient_std,100.53214263916016
24117248,1912.725,eval/episode_reward/total_std,112.20201110839844
24117248,1912.725,eval/episode_state/forward_vel_std,17.851795196533203
24117248,1912.725,eval/episode_state/up_z_std,60.089210510253906
24117248,1912.725,eval/avg_episode_length,1000.0
24117248,1912.725,eval/std_episode_length,0.0
24117248,1912.725,eval/epoch_eval_time,8.91101861000061
24117248,1912.725,eval/sps,3591.0597206123225
1048576,141.516,eval/walltime,43.8737633228302
1048576,141.516,training/sps,12190.759348309963
1048576,141.516,training/walltime,86.01400208473206
1048576,141.516,training/entropy_loss,-0.11554835736751556
1048576,141.516,training/kl_mean,1.6789302825927734
1048576,141.516,training/learning_rate,0.0003000000142492354
1048576,141.516,training/policy_dist_max_loc,0.7833470106124878
1048576,141.516,training/policy_dist_max_std,1.1357245445251465
1048576,141.516,training/policy_dist_mean_loc,0.005872112233191729
1048576,141.516,training/policy_dist_mean_std,0.696244478225708
1048576,141.516,training/policy_dist_min_loc,-0.8314838409423828
1048576,141.516,training/policy_dist_min_std,0.4176941215991974
1048576,141.516,training/policy_loss,0.2961318790912628
1048576,141.516,training/total_loss,127.41470336914062
1048576,141.516,training/v_loss,127.23412322998047
1048576,141.516,eval/episode_reward,-1033.83447265625
1048576,141.516,eval/episode_reward/ctrl,-0.22089655697345734
1048576,141.516,eval/episode_reward/forward,628.271240234375
1048576,141.516,eval/episode_reward/joint,-0.04465766251087189
1048576,141.516,eval/episode_reward/orient,-1661.840576171875
1048576,141.516,eval/episode_reward/total,-1033.83447265625
1048576,141.516,eval/episode_state/forward_vel,6.17637825012207
1048576,141.516,eval/episode_state/up_z,45.73100280761719
1048576,141.516,eval/episode_reward_std,1241.064208984375
1048576,141.516,eval/episode_reward/ctrl_std,0.0027348599396646023
1048576,141.516,eval/episode_reward/forward_std,22.429903030395508
1048576,141.516,eval/episode_reward/joint_std,0.007583161350339651
1048576,141.516,eval/episode_reward/orient_std,1243.64697265625
1048576,141.516,eval/episode_reward/total_std,1241.064208984375
1048576,141.516,eval/episode_state/forward_vel_std,20.13548469543457
1048576,141.516,eval/episode_state/up_z_std,585.8993530273438
1048576,141.516,eval/avg_episode_length,1000.0
1048576,141.516,eval/std_episode_length,0.0
1048576,141.516,eval/epoch_eval_time,21.93339776992798
1048576,141.516,eval/sps,1458.9622791537545
25165824,1975.632,episode/sps,14596.70219740696
25165824,1975.632,episode/length,1000.0
25165824,1975.632,episode/reward/ctrl,-0.23069025561213494
25165824,1975.632,episode/reward/forward,666.4039996337891
25165824,1975.632,episode/reward/joint,-0.06257993329316378
25165824,1975.632,episode/reward/orient,-3.3264179384708403
25165824,1975.632,episode/reward/total,662.7843328857422
25165824,1975.632,episode/state/forward_vel,36.0473668462038
25165824,1975.632,episode/state/up_z,959.9459539794922
25165824,1975.632,episode/sum_reward,662.7843328857422
25165824,1975.632,episode/entropy_loss,-0.11519050188362598
25165824,1975.632,episode/kl_mean,0.004003587777260691
25165824,1975.632,episode/learning_rate,0.0003000000142492354
25165824,1975.632,episode/policy_dist_max_loc,1.0611623275279998
25165824,1975.632,episode/policy_dist_max_std,1.2955075478553773
25165824,1975.632,episode/policy_dist_mean_loc,-0.07366988062858582
25165824,1975.632,episode/policy_dist_mean_std,0.7274576455354691
25165824,1975.632,episode/policy_dist_min_loc,-1.1380269289016725
25165824,1975.632,episode/policy_dist_min_std,0.36577233150601385
25165824,1975.632,episode/policy_loss,-0.0019022295443573967
25165824,1975.632,episode/total_loss,2.132761280238628
25165824,1975.632,episode/v_loss,2.249854030609131
25165824,1985.178,eval/walltime,243.5705051422119
25165824,1985.178,training/sps,16667.3012317786
25165824,1985.178,training/walltime,1727.7468845844269
25165824,1985.178,training/entropy_loss,-0.11522354930639267
25165824,1985.178,training/kl_mean,0.0034955667797476053
25165824,1985.178,training/learning_rate,0.0003000000142492354
25165824,1985.178,training/policy_dist_max_loc,1.0561513900756836
25165824,1985.178,training/policy_dist_max_std,1.2946105003356934
25165824,1985.178,training/policy_dist_mean_loc,-0.07364574074745178
25165824,1985.178,training/policy_dist_mean_std,0.7272151112556458
25165824,1985.178,training/policy_dist_min_loc,-1.1290838718414307
25165824,1985.178,training/policy_dist_min_std,0.3652130961418152
25165824,1985.178,training/policy_loss,-0.0015666673425585032
25165824,1985.178,training/total_loss,2.138988733291626
25165824,1985.178,training/v_loss,2.2557787895202637
25165824,1985.178,eval/episode_reward,671.3155517578125
25165824,1985.178,eval/episode_reward/ctrl,-0.23123009502887726
25165824,1985.178,eval/episode_reward/forward,674.574462890625
25165824,1985.178,eval/episode_reward/joint,-0.06318582594394684
25165824,1985.178,eval/episode_reward/orient,-2.964547872543335
25165824,1985.178,eval/episode_reward/total,671.3155517578125
25165824,1985.178,eval/episode_state/forward_vel,41.60342788696289
25165824,1985.178,eval/episode_state/up_z,959.6085205078125
25165824,1985.178,eval/episode_reward_std,16.49537467956543
25165824,1985.178,eval/episode_reward/ctrl_std,0.002119871322065592
25165824,1985.178,eval/episode_reward/forward_std,17.461008071899414
25165824,1985.178,eval/episode_reward/joint_std,0.0044844611547887325
25165824,1985.178,eval/episode_reward/orient_std,3.178393602371216
25165824,1985.178,eval/episode_reward/total_std,16.49537467956543
25165824,1985.178,eval/episode_state/forward_vel_std,16.048683166503906
25165824,1985.178,eval/episode_state/up_z_std,8.492342948913574
25165824,1985.178,eval/avg_episode_length,1000.0
25165824,1985.178,eval/std_episode_length,0.0
25165824,1985.178,eval/epoch_eval_time,9.532463073730469
25165824,1985.178,eval/sps,3356.9497990698223
2097152,212.999,episode/sps,11222.433627619526
2097152,212.999,episode/length,1000.0
2097152,212.999,episode/reward/ctrl,-0.22127452865242958
2097152,212.999,episode/reward/forward,621.8383062744141
2097152,212.999,episode/reward/joint,-0.04346833594143391
2097152,212.999,episode/reward/orient,-1645.065955581665
2097152,212.999,episode/reward/total,-1023.4923947143554
2097152,212.999,episode/state/forward_vel,-0.44465059369802473
2097152,212.999,episode/state/up_z,40.522945423126224
2097152,212.999,episode/sum_reward,-1023.4923947143554
2097152,212.999,episode/entropy_loss,-0.11562589086592197
2097152,212.999,episode/kl_mean,0.1087217815220356
2097152,212.999,episode/learning_rate,0.0003000000142492354
2097152,212.999,episode/policy_dist_max_loc,0.8125252604484559
2097152,212.999,episode/policy_dist_max_std,1.1474632787704468
2097152,212.999,episode/policy_dist_mean_loc,0.015312402890995145
2097152,212.999,episode/policy_dist_mean_std,0.6990671461820602
2097152,212.999,episode/policy_dist_min_loc,-0.8748512107133866
2097152,212.999,episode/policy_dist_min_std,0.41370621949434283
2097152,212.999,episode/policy_loss,0.05604178115725517
2097152,212.999,episode/total_loss,151.39966361999512
2097152,212.999,episode/v_loss,151.45924713134767
2097152,218.544,eval/walltime,49.404212951660156
2097152,218.544,training/sps,14667.885403764729
2097152,218.544,training/walltime,157.50187993049622
2097152,218.544,training/entropy_loss,-0.11562775075435638
2097152,218.544,training/kl_mean,0.11208781599998474
2097152,218.544,training/learning_rate,0.0003000000142492354
2097152,218.544,training/policy_dist_max_loc,0.8048256635665894
2097152,218.544,training/policy_dist_max_std,1.1450202465057373
2097152,218.544,training/policy_dist_mean_loc,0.015106482431292534
2097152,218.544,training/policy_dist_mean_std,0.6988760232925415
2097152,218.544,training/policy_dist_min_loc,-0.8660937547683716
2097152,218.544,training/policy_dist_min_std,0.4128597378730774
2097152,218.544,training/policy_loss,0.05868111550807953
2097152,218.544,training/total_loss,162.92788696289062
2097152,218.544,training/v_loss,162.98483276367188
2097152,218.544,eval/episode_reward,-989.0313720703125
