step,wall_time_s,metric,value
24117248,4802.332,episode/state/up_z,950.2146417236328
24117248,4802.332,episode/sum_reward,292.54425979614257
24117248,4802.332,episode/entropy_loss,-0.11350332096219062
24117248,4802.332,episode/kl_mean,0.002904599843895994
24117248,4802.332,episode/learning_rate,0.0003000000142492354
24117248,4802.332,episode/policy_dist_max_loc,0.7363334155082703
24117248,4802.332,episode/policy_dist_max_std,1.3837224304676057
24117248,4802.332,episode/policy_dist_mean_loc,-0.14035153210163118
24117248,4802.332,episode/policy_dist_mean_std,0.7369487726688385
24117248,4802.332,episode/policy_dist_min_loc,-1.0660222029685975
24117248,4802.332,episode/policy_dist_min_std,0.33166854113340377
24117248,4802.332,episode/policy_loss,-0.0005863902720011538
24117248,4802.332,episode/total_loss,8.878035407066346
24117248,4802.332,episode/v_loss,8.992125129699707
24117248,4837.897,eval/walltime,1539.5342991352081
24117248,4837.897,training/sps,6728.294465677427
24117248,4837.897,training/walltime,3285.968538045883
24117248,4837.897,training/entropy_loss,-0.11372841894626617
24117248,4837.897,training/kl_mean,0.002942718332633376
24117248,4837.897,training/learning_rate,0.0003000000142492354
24117248,4837.897,training/policy_dist_max_loc,0.7617817521095276
24117248,4837.897,training/policy_dist_max_std,1.3883562088012695
24117248,4837.897,training/policy_dist_mean_loc,-0.14016735553741455
24117248,4837.897,training/policy_dist_mean_std,0.7409056425094604
24117248,4837.897,training/policy_dist_min_loc,-1.0327422618865967
24117248,4837.897,training/policy_dist_min_std,0.31282487511634827
24117248,4837.897,training/policy_loss,-0.0004360536695457995
24117248,4837.897,training/total_loss,11.060222625732422
24117248,4837.897,training/v_loss,11.174386978149414
24117248,4837.897,eval/episode_reward,292.8367614746094
24117248,4837.897,eval/episode_reward/ctrl,-0.24028386175632477
24117248,4837.897,eval/episode_reward/forward,348.5165710449219
24117248,4837.897,eval/episode_reward/joint,-0.09156935662031174
24117248,4837.897,eval/episode_reward/orient,-55.34791564941406
24117248,4837.897,eval/episode_reward/total,292.8367614746094
24117248,4837.897,eval/episode_state/forward_vel,3.3170642852783203
24117248,4837.897,eval/episode_state/up_z,950.46484375
24117248,4837.897,eval/episode_reward_std,229.1739959716797
24117248,4837.897,eval/episode_reward/ctrl_std,0.0019589599687606096
24117248,4837.897,eval/episode_reward/forward_std,17.605701446533203
24117248,4837.897,eval/episode_reward/joint_std,0.006045394577085972
24117248,4837.897,eval/episode_reward/orient_std,225.2617950439453
24117248,4837.897,eval/episode_reward/total_std,229.1739959716797
24117248,4837.897,eval/episode_state/forward_vel_std,11.155627250671387
24117248,4837.897,eval/episode_state/up_z_std,122.27951049804688
24117248,4837.897,eval/avg_episode_length,1000.0
24117248,4837.897,eval/std_episode_length,0.0
24117248,4837.897,eval/epoch_eval_time,35.54068398475647
24117248,4837.897,eval/sps,900.3765941512245
24641536,4915.093,episode/sps,4649.53981229117
24641536,4915.093,episode/length,1000.0
24641536,4915.093,episode/reward/ctrl,-0.24032705575227736
24641536,4915.093,episode/reward/forward,344.3597988891602
24641536,4915.093,episode/reward/joint,-0.09143514975905419
24641536,4915.093,episode/reward/orient,-59.363082636594775
24641536,4915.093,episode/reward/total,284.66487796783446
24641536,4915.093,episode/state/forward_vel,0.5490258202701807
24641536,4915.093,episode/state/up_z,948.9755274963379
24641536,4915.093,episode/sum_reward,284.66487796783446
24641536,4915.093,episode/entropy_loss,-0.11377496890723705
24641536,4915.093,episode/kl_mean,0.002757108065416105
24641536,4915.093,episode/learning_rate,0.0003000000142492354
24641536,4915.093,episode/policy_dist_max_loc,0.7560772162675857
24641536,4915.093,episode/policy_dist_max_std,1.3826228296756744
24641536,4915.093,episode/policy_dist_mean_loc,-0.13900525271892547
24641536,4915.093,episode/policy_dist_mean_std,0.7397654408216476
24641536,4915.093,episode/policy_dist_min_loc,-1.0372209531068801
24641536,4915.093,episode/policy_dist_min_std,0.3243674758076668
24641536,4915.093,episode/policy_loss,-0.0005314582437858917
24641536,4915.093,episode/total_loss,9.177159659862518
24641536,4915.093,episode/v_loss,9.29146607041359
24641536,4950.778,eval/walltime,1575.193746805191
24641536,4950.778,training/sps,6791.006977196398
24641536,4950.778,training/walltime,3363.171816110611
24641536,4950.778,training/entropy_loss,-0.11424034833908081
24641536,4950.778,training/kl_mean,0.0023806318640708923
24641536,4950.778,training/learning_rate,0.0003000000142492354
24641536,4950.778,training/policy_dist_max_loc,0.7457058429718018
24641536,4950.778,training/policy_dist_max_std,1.364047884941101
24641536,4950.778,training/policy_dist_mean_loc,-0.13606593012809753
24641536,4950.778,training/policy_dist_mean_std,0.7423686981201172
24641536,4950.778,training/policy_dist_min_loc,-0.9812307357788086
24641536,4950.778,training/policy_dist_min_std,0.3341602087020874
24641536,4950.778,training/policy_loss,-0.0005551193607971072
24641536,4950.778,training/total_loss,7.713595390319824
24641536,4950.778,training/v_loss,7.828391075134277
24641536,4950.778,eval/episode_reward,315.8087158203125
24641536,4950.778,eval/episode_reward/ctrl,-0.2402791529893875
24641536,4950.778,eval/episode_reward/forward,352.1221923828125
24641536,4950.778,eval/episode_reward/joint,-0.08805382996797562
24641536,4950.778,eval/episode_reward/orient,-35.985015869140625
24641536,4950.778,eval/episode_reward/total,315.8087158203125
24641536,4950.778,eval/episode_state/forward_vel,4.9170050621032715
24641536,4950.778,eval/episode_state/up_z,962.1292114257812
24641536,4950.778,eval/episode_reward_std,200.98460388183594
24641536,4950.778,eval/episode_reward/ctrl_std,0.0019973115995526314
24641536,4950.778,eval/episode_reward/forward_std,16.569955825805664
24641536,4950.778,eval/episode_reward/joint_std,0.005488272290676832
24641536,4950.778,eval/episode_reward/orient_std,193.52296447753906
24641536,4950.778,eval/episode_reward/total_std,200.98460388183594
24641536,4950.778,eval/episode_state/forward_vel_std,10.684207916259766
24641536,4950.778,eval/episode_state/up_z_std,105.26945495605469
24641536,4950.778,eval/avg_episode_length,1000.0
24641536,4950.778,eval/std_episode_length,0.0
24641536,4950.778,eval/epoch_eval_time,35.65944766998291
24641536,4950.778,eval/sps,897.3778925616022
25165824,5027.348,episode/sps,4670.501157880402
25165824,5027.348,episode/length,1000.0
25165824,5027.348,episode/reward/ctrl,-0.24019795089960097
25165824,5027.348,episode/reward/forward,347.4529067993164
25165824,5027.348,episode/reward/joint,-0.08778753340244293
25165824,5027.348,episode/reward/orient,-14.910563389062881
25165824,5027.348,episode/reward/total,332.2143295288086
25165824,5027.348,episode/state/forward_vel,2.4181866016983986
25165824,5027.348,episode/state/up_z,972.3345266723633
25165824,5027.348,episode/sum_reward,332.2143295288086
25165824,5027.348,episode/entropy_loss,-0.11415387354791165
25165824,5027.348,episode/kl_mean,0.002608394218259491
25165824,5027.348,episode/learning_rate,0.0003000000142492354
25165824,5027.348,episode/policy_dist_max_loc,0.7702587425708771
25165824,5027.348,episode/policy_dist_max_std,1.3724647641181946
25165824,5027.348,episode/policy_dist_mean_loc,-0.13649922013282775
25165824,5027.348,episode/policy_dist_mean_std,0.7420871704816818
25165824,5027.348,episode/policy_dist_min_loc,-1.044273594021797
25165824,5027.348,episode/policy_dist_min_std,0.3245668920874596
25165824,5027.348,episode/policy_loss,-0.0005980613469728269
25165824,5027.348,episode/total_loss,7.815562821030617
25165824,5027.348,episode/v_loss,7.930314716100693
25165824,5062.718,eval/walltime,1610.5390801429749
25165824,5062.718,training/sps,6846.498383296987
25165824,5062.718,training/walltime,3439.7493555545807
25165824,5062.718,training/entropy_loss,-0.11458957195281982
25165824,5062.718,training/kl_mean,0.002332238480448723
25165824,5062.718,training/learning_rate,0.0003000000142492354
25165824,5062.718,training/policy_dist_max_loc,0.8019297122955322
25165824,5062.718,training/policy_dist_max_std,1.358994960784912
25165824,5062.718,training/policy_dist_mean_loc,-0.13262370228767395
25165824,5062.718,training/policy_dist_mean_std,0.7433618307113647
25165824,5062.718,training/policy_dist_min_loc,-1.1084812879562378
25165824,5062.718,training/policy_dist_min_std,0.32933858036994934
25165824,5062.718,training/policy_loss,-0.000723233912140131
25165824,5062.718,training/total_loss,4.301333427429199
25165824,5062.718,training/v_loss,4.4166460037231445
25165824,5062.718,eval/episode_reward,241.5494842529297
25165824,5062.718,eval/episode_reward/ctrl,-0.2394537776708603
25165824,5062.718,eval/episode_reward/forward,344.57623291015625
25165824,5062.718,eval/episode_reward/joint,-0.08328530192375183
25165824,5062.718,eval/episode_reward/orient,-102.70372772216797
25165824,5062.718,eval/episode_reward/total,241.5494842529297
25165824,5062.718,eval/episode_state/forward_vel,0.211264967918396
25165824,5062.718,eval/episode_state/up_z,926.4522705078125
25165824,5062.718,eval/episode_reward_std,326.4350891113281
25165824,5062.718,eval/episode_reward/ctrl_std,0.0015725592384114861
25165824,5062.718,eval/episode_reward/forward_std,19.146509170532227
25165824,5062.718,eval/episode_reward/joint_std,0.004717420786619186
25165824,5062.718,eval/episode_reward/orient_std,318.5447998046875
25165824,5062.718,eval/episode_reward/total_std,326.4350891113281
25165824,5062.718,eval/episode_state/forward_vel_std,11.030771255493164
25165824,5062.718,eval/episode_state/up_z_std,174.09828186035156
25165824,5062.718,eval/avg_episode_length,1000.0
25165824,5062.718,eval/std_episode_length,0.0
25165824,5062.718,eval/epoch_eval_time,35.34533333778381
25165824,5062.718,eval/sps,905.3528989014319
25690112,5139.307,episode/sps,4682.876887294339
25690112,5139.307,episode/length,1000.0
25690112,5139.307,episode/reward/ctrl,-0.23943391010165216
25690112,5139.307,episode/reward/forward,349.08280059814456
25690112,5139.307,episode/reward/joint,-0.08227827772498131
25690112,5139.307,episode/reward/orient,-21.207483193576337
25690112,5139.307,episode/reward/total,327.55355072021484
25690112,5139.307,episode/state/forward_vel,3.446897932216525
25690112,5139.307,episode/state/up_z,969.1956170654297
25690112,5139.307,episode/sum_reward,327.55355072021484
25690112,5139.307,episode/entropy_loss,-0.11467624895274639
25690112,5139.307,episode/kl_mean,0.0024231565769878218
25690112,5139.307,episode/learning_rate,0.0003000000142492354
25690112,5139.307,episode/policy_dist_max_loc,0.7750125247240066
25690112,5139.307,episode/policy_dist_max_std,1.3545850241184234
25690112,5139.307,episode/policy_dist_mean_loc,-0.1310665688663721
25690112,5139.307,episode/policy_dist_mean_std,0.7434862852096558
25690112,5139.307,episode/policy_dist_min_loc,-1.057793030142784
25690112,5139.307,episode/policy_dist_min_std,0.33202547758817674
25690112,5139.307,episode/policy_loss,-0.000606459576447378
25690112,5139.307,episode/total_loss,6.092784817814827
25690112,5139.307,episode/v_loss,6.2080674850940705
25690112,5175.235,eval/walltime,1646.4405455589294
25690112,5175.235,training/sps,6844.783125050767
25690112,5175.235,training/walltime,3516.346084833145
25690112,5175.235,training/entropy_loss,-0.11530321836471558
25690112,5175.235,training/kl_mean,0.002340145641937852
25690112,5175.235,training/learning_rate,0.0003000000142492354
25690112,5175.235,training/policy_dist_max_loc,0.7791683077812195
25690112,5175.235,training/policy_dist_max_std,1.3387036323547363
25690112,5175.235,training/policy_dist_mean_loc,-0.12344395369291306
25690112,5175.235,training/policy_dist_mean_std,0.7449314594268799
25690112,5175.235,training/policy_dist_min_loc,-1.0911991596221924
25690112,5175.235,training/policy_dist_min_std,0.3349683880805969
25690112,5175.235,training/policy_loss,-0.0005013123154640198
25690112,5175.235,training/total_loss,5.638945579528809
25690112,5175.235,training/v_loss,5.754749774932861
25690112,5175.235,eval/episode_reward,347.0260925292969
25690112,5175.235,eval/episode_reward/ctrl,-0.23941849172115326
25690112,5175.235,eval/episode_reward/forward,349.4661865234375
25690112,5175.235,eval/episode_reward/joint,-0.07520277053117752
25690112,5175.235,eval/episode_reward/orient,-2.1254119873046875
25690112,5175.235,eval/episode_reward/total,347.0260925292969
25690112,5175.235,eval/episode_state/forward_vel,3.5918664932250977
25690112,5175.235,eval/episode_state/up_z,978.1004638671875
25690112,5175.235,eval/episode_reward_std,20.208328247070312
25690112,5175.235,eval/episode_reward/ctrl_std,0.002254922641441226
25690112,5175.235,eval/episode_reward/forward_std,20.109825134277344
25690112,5175.235,eval/episode_reward/joint_std,0.007498185150325298
25690112,5175.235,eval/episode_reward/orient_std,2.553551197052002
25690112,5175.235,eval/episode_reward/total_std,20.208328247070312
25690112,5175.235,eval/episode_state/forward_vel_std,12.804105758666992
25690112,5175.235,eval/episode_state/up_z_std,7.58917236328125
25690112,5175.235,eval/avg_episode_length,1000.0
25690112,5175.235,eval/std_episode_length,0.0
25690112,5175.235,eval/epoch_eval_time,35.90146541595459
25690112,5175.235,eval/sps,891.3285190241627
26214400,5251.889,episode/sps,4656.911932146209
26214400,5251.889,episode/length,1000.0
26214400,5251.889,episode/reward/ctrl,-0.2395572279393673
26214400,5251.889,episode/reward/forward,349.8466616821289
26214400,5251.889,episode/reward/joint,-0.0760850615799427
26214400,5251.889,episode/reward/orient,-15.350764516592026
26214400,5251.889,episode/reward/total,334.1802346801758
26214400,5251.889,episode/state/forward_vel,4.242745644152165
26214400,5251.889,episode/state/up_z,971.5407034301758
26214400,5251.889,episode/sum_reward,334.1802346801758
26214400,5251.889,episode/entropy_loss,-0.11520624168217182
26214400,5251.889,episode/kl_mean,0.002322145996149629
26214400,5251.889,episode/learning_rate,0.0003000000142492354
26214400,5251.889,episode/policy_dist_max_loc,0.8094655442237854
26214400,5251.889,episode/policy_dist_max_std,1.3321478044986725
26214400,5251.889,episode/policy_dist_mean_loc,-0.12509785510599614
26214400,5251.889,episode/policy_dist_mean_std,0.7449211168289185
26214400,5251.889,episode/policy_dist_min_loc,-1.054999396800995
26214400,5251.889,episode/policy_dist_min_std,0.32984301060438154
26214400,5251.889,episode/policy_loss,-0.0005362019668245921
26214400,5251.889,episode/total_loss,7.465955865979194
26214400,5251.889,episode/v_loss,7.581698236465454
26214400,5287.019,eval/walltime,1681.5459167957306
26214400,5287.019,training/sps,6839.004041528743
26214400,5287.019,training/walltime,3593.0075397491455
26214400,5287.019,training/entropy_loss,-0.1158391535282135
26214400,5287.019,training/kl_mean,0.002172089647501707
26214400,5287.019,training/learning_rate,0.0003000000142492354
26214400,5287.019,training/policy_dist_max_loc,0.8563402891159058
26214400,5287.019,training/policy_dist_max_std,1.2966300249099731
26214400,5287.019,training/policy_dist_mean_loc,-0.11783899366855621
26214400,5287.019,training/policy_dist_mean_std,0.7467709183692932
26214400,5287.019,training/policy_dist_min_loc,-0.9769740104675293
26214400,5287.019,training/policy_dist_min_std,0.32521310448646545
26214400,5287.019,training/policy_loss,-0.0002974586677737534
26214400,5287.019,training/total_loss,12.206208229064941
26214400,5287.019,training/v_loss,12.322345733642578
26214400,5287.019,eval/episode_reward,354.74835205078125
26214400,5287.019,eval/episode_reward/ctrl,-0.24128498136997223
26214400,5287.019,eval/episode_reward/forward,356.13079833984375
26214400,5287.019,eval/episode_reward/joint,-0.07458096742630005
26214400,5287.019,eval/episode_reward/orient,-1.0665624141693115
26214400,5287.019,eval/episode_reward/total,354.74835205078125
26214400,5287.019,eval/episode_state/forward_vel,7.968676567077637
26214400,5287.019,eval/episode_state/up_z,981.24365234375
26214400,5287.019,eval/episode_reward_std,21.66121482849121
26214400,5287.019,eval/episode_reward/ctrl_std,0.0020717589650303125
26214400,5287.019,eval/episode_reward/forward_std,21.61475944519043
26214400,5287.019,eval/episode_reward/joint_std,0.005627162288874388
26214400,5287.019,eval/episode_reward/orient_std,0.8032509088516235
26214400,5287.019,eval/episode_reward/total_std,21.66121482849121
26214400,5287.019,eval/episode_state/forward_vel_std,13.701228141784668
26214400,5287.019,eval/episode_state/up_z_std,4.776676654815674
26214400,5287.019,eval/avg_episode_length,1000.0
26214400,5287.019,eval/std_episode_length,0.0
26214400,5287.019,eval/epoch_eval_time,35.10537123680115
26214400,5287.019,eval/sps,911.541421514843
26738688,5363.346,episode/sps,4703.990023442587
26738688,5363.346,episode/length,1000.0
26738688,5363.346,episode/reward/ctrl,-0.24038748010993005
26738688,5363.346,episode/reward/forward,348.3141879272461
26738688,5363.346,episode/reward/joint,-0.0737672308832407
26738688,5363.346,episode/reward/orient,-38.52614434868097
26738688,5363.346,episode/reward/total,309.47386627197267
26738688,5363.346,episode/state/forward_vel,3.032481755167246
26738688,5363.346,episode/state/up_z,960.2479119873046
26738688,5363.346,episode/sum_reward,309.47386627197267
26738688,5363.346,episode/entropy_loss,-0.11557794503867626
26738688,5363.346,episode/kl_mean,0.0021949011590913867
26738688,5363.346,episode/learning_rate,0.0003000000142492354
26738688,5363.346,episode/policy_dist_max_loc,0.8420245552062988
26738688,5363.346,episode/policy_dist_max_std,1.311449909210205
26738688,5363.346,episode/policy_dist_mean_loc,-0.12239277005195617
26738688,5363.346,episode/policy_dist_mean_std,0.7476439887285232
26738688,5363.346,episode/policy_dist_min_loc,-1.0337715065479278
26738688,5363.346,episode/policy_dist_min_std,0.33012412279844283
26738688,5363.346,episode/policy_loss,-0.0005128849947504933
26738688,5363.346,episode/total_loss,8.867929251194
26738688,5363.346,episode/v_loss,8.984020020961761
26738688,5398.535,eval/walltime,1716.7075142860413
26738688,5398.535,training/sps,6868.328064709898
26738688,5398.535,training/walltime,3669.341691970825
26738688,5398.535,training/entropy_loss,-0.11569288372993469
26738688,5398.535,training/kl_mean,0.0018556874711066484
26738688,5398.535,training/learning_rate,0.0003000000142492354
26738688,5398.535,training/policy_dist_max_loc,0.8916492462158203
26738688,5398.535,training/policy_dist_max_std,1.293285608291626
26738688,5398.535,training/policy_dist_mean_loc,-0.12464176118373871
26738688,5398.535,training/policy_dist_mean_std,0.7516665458679199
26738688,5398.535,training/policy_dist_min_loc,-1.0227200984954834
26738688,5398.535,training/policy_dist_min_std,0.33028125762939453
26738688,5398.535,training/policy_loss,-0.0006051391828805208
26738688,5398.535,training/total_loss,9.227622985839844
26738688,5398.535,training/v_loss,9.34391975402832
26738688,5398.535,eval/episode_reward,353.1357727050781
26738688,5398.535,eval/episode_reward/ctrl,-0.24158714711666107
26738688,5398.535,eval/episode_reward/forward,354.6414794921875
26738688,5398.535,eval/episode_reward/joint,-0.07433874160051346
26738688,5398.535,eval/episode_reward/orient,-1.189779281616211
26738688,5398.535,eval/episode_reward/total,353.1357727050781
26738688,5398.535,eval/episode_state/forward_vel,6.918417930603027
26738688,5398.535,eval/episode_state/up_z,981.6102294921875
26738688,5398.535,eval/episode_reward_std,18.456253051757812
26738688,5398.535,eval/episode_reward/ctrl_std,0.0022136482875794172
26738688,5398.535,eval/episode_reward/forward_std,18.3695125579834
26738688,5398.535,eval/episode_reward/joint_std,0.004413538612425327
26738688,5398.535,eval/episode_reward/orient_std,1.3087676763534546
26738688,5398.535,eval/episode_reward/total_std,18.456253051757812
26738688,5398.535,eval/episode_state/forward_vel_std,11.842341423034668
26738688,5398.535,eval/episode_state/up_z_std,5.164307594299316
26738688,5398.535,eval/avg_episode_length,1000.0
26738688,5398.535,eval/std_episode_length,0.0
26738688,5398.535,eval/epoch_eval_time,35.16159749031067
26738688,5398.535,eval/sps,910.0837926609593
27262976,5474.440,episode/sps,4719.308166255262
27262976,5474.440,episode/length,1000.0
27262976,5474.440,episode/reward/ctrl,-0.24142011374235153
27262976,5474.440,episode/reward/forward,352.4522360229492
27262976,5474.440,episode/reward/joint,-0.07472457505762577
27262976,5474.440,episode/reward/orient,-14.578538290560246
27262976,5474.440,episode/reward/total,337.55751739501954
27262976,5474.440,episode/state/forward_vel,5.72732629776001
27262976,5474.440,episode/state/up_z,973.4198162841797
27262976,5474.440,episode/sum_reward,337.55751739501954
27262976,5474.440,episode/entropy_loss,-0.11580582775175571
27262976,5474.440,episode/kl_mean,0.0021688762385747395
27262976,5474.440,episode/learning_rate,0.0003000000142492354
27262976,5474.440,episode/policy_dist_max_loc,0.8826145458221436
27262976,5474.440,episode/policy_dist_max_std,1.292578126192093
27262976,5474.440,episode/policy_dist_mean_loc,-0.12132469832897186
27262976,5474.440,episode/policy_dist_mean_std,0.7498589414358139
27262976,5474.440,episode/policy_dist_min_loc,-1.033858711719513
27262976,5474.440,episode/policy_dist_min_std,0.32853177964687347
27262976,5474.440,episode/policy_loss,-0.0005503714369842782
27262976,5474.440,episode/total_loss,9.354350180625916
27262976,5474.440,episode/v_loss,9.47070635318756
27262976,5509.085,eval/walltime,1751.3239197731018
27262976,5509.085,training/sps,6906.462092006676
27262976,5509.085,training/walltime,3745.2543652057648
27262976,5509.085,training/entropy_loss,-0.11594754457473755
27262976,5509.085,training/kl_mean,0.0023166374303400517
27262976,5509.085,training/learning_rate,0.0003000000142492354
27262976,5509.085,training/policy_dist_max_loc,0.9132099747657776
27262976,5509.085,training/policy_dist_max_std,1.2810213565826416
27262976,5509.085,training/policy_dist_mean_loc,-0.12089253962039948
27262976,5509.085,training/policy_dist_mean_std,0.7515604496002197
27262976,5509.085,training/policy_dist_min_loc,-1.0765116214752197
27262976,5509.085,training/policy_dist_min_std,0.3264567255973816
27262976,5509.085,training/policy_loss,-0.0006239296635612845
27262976,5509.085,training/total_loss,6.97807502746582
27262976,5509.085,training/v_loss,7.094646453857422
27262976,5509.085,eval/episode_reward,354.14141845703125
27262976,5509.085,eval/episode_reward/ctrl,-0.241815447807312
27262976,5509.085,eval/episode_reward/forward,355.96685791015625
27262976,5509.085,eval/episode_reward/joint,-0.07232285290956497
27262976,5509.085,eval/episode_reward/orient,-1.511297583580017
27262976,5509.085,eval/episode_reward/total,354.14141845703125
27262976,5509.085,eval/episode_state/forward_vel,7.741492748260498
27262976,5509.085,eval/episode_state/up_z,982.9391479492188
27262976,5509.085,eval/episode_reward_std,17.448108673095703
27262976,5509.085,eval/episode_reward/ctrl_std,0.0017025490524247289
27262976,5509.085,eval/episode_reward/forward_std,17.408653259277344
27262976,5509.085,eval/episode_reward/joint_std,0.00431597838178277
27262976,5509.085,eval/episode_reward/orient_std,1.8130637407302856
27262976,5509.085,eval/episode_reward/total_std,17.448108673095703
27262976,5509.085,eval/episode_state/forward_vel_std,11.714134216308594
27262976,5509.085,eval/episode_state/up_z_std,5.354972839355469
27262976,5509.085,eval/avg_episode_length,1000.0
27262976,5509.085,eval/std_episode_length,0.0
27262976,5509.085,eval/epoch_eval_time,34.61640548706055
27262976,5509.085,eval/sps,924.4171816730495
27787264,5584.812,episode/sps,4750.163782473823
27787264,5584.812,episode/length,1000.0
27787264,5584.812,episode/reward/ctrl,-0.2419190602004528
27787264,5584.812,episode/reward/forward,348.0588647460938
27787264,5584.812,episode/reward/joint,-0.0730384373292327
27787264,5584.812,episode/reward/orient,-4.4059603698551655
27787264,5584.812,episode/reward/total,343.3379328918457
27787264,5584.812,episode/state/forward_vel,2.6301546421647073
27787264,5584.812,episode/state/up_z,979.9570654296875
27787264,5584.812,episode/sum_reward,343.3379328918457
27787264,5584.812,episode/entropy_loss,-0.11585004396736621
27787264,5584.812,episode/kl_mean,0.0019833425345132127
27787264,5584.812,episode/learning_rate,0.0003000000142492354
27787264,5584.812,episode/policy_dist_max_loc,0.9190168154239654
27787264,5584.812,episode/policy_dist_max_std,1.283425874710083
27787264,5584.812,episode/policy_dist_mean_loc,-0.12249853700399399
27787264,5584.812,episode/policy_dist_mean_std,0.7517727160453797
27787264,5584.812,episode/policy_dist_min_loc,-1.067433522939682
27787264,5584.812,episode/policy_dist_min_std,0.32547430604696276
27787264,5584.812,episode/policy_loss,-0.000593198256319738
27787264,5584.812,episode/total_loss,8.242286348342896
27787264,5584.812,episode/v_loss,8.358729627132416
27787264,5619.909,eval/walltime,1786.3979704380035
27787264,5619.909,training/sps,6922.667026234395
27787264,5619.909,training/walltime,3820.989338159561
27787264,5619.909,training/entropy_loss,-0.11591315269470215
27787264,5619.909,training/kl_mean,0.0016734650125727057
27787264,5619.909,training/learning_rate,0.0003000000142492354
27787264,5619.909,training/policy_dist_max_loc,0.9629641771316528
27787264,5619.909,training/policy_dist_max_std,1.272202968597412
27787264,5619.909,training/policy_dist_mean_loc,-0.12215835601091385
27787264,5619.909,training/policy_dist_mean_std,0.7524269819259644
27787264,5619.909,training/policy_dist_min_loc,-1.1122819185256958
27787264,5619.909,training/policy_dist_min_std,0.315671443939209
27787264,5619.909,training/policy_loss,-0.0005136991385370493
27787264,5619.909,training/total_loss,7.8932342529296875
27787264,5619.909,training/v_loss,8.009660720825195
27787264,5619.909,eval/episode_reward,293.36016845703125
27787264,5619.909,eval/episode_reward/ctrl,-0.2422766536474228
27787264,5619.909,eval/episode_reward/forward,350.4277038574219
27787264,5619.909,eval/episode_reward/joint,-0.07316411286592484
27787264,5619.909,eval/episode_reward/orient,-56.752044677734375
27787264,5619.909,eval/episode_reward/total,293.36016845703125
27787264,5619.909,eval/episode_state/forward_vel,4.593635559082031
27787264,5619.909,eval/episode_state/up_z,951.72802734375
27787264,5619.909,eval/episode_reward_std,322.4614562988281
27787264,5619.909,eval/episode_reward/ctrl_std,0.0022296439856290817
27787264,5619.909,eval/episode_reward/forward_std,25.48309326171875
27787264,5619.909,eval/episode_reward/joint_std,0.005844061262905598
27787264,5619.909,eval/episode_reward/orient_std,308.6489562988281
27787264,5619.909,eval/episode_reward/total_std,322.4614562988281
27787264,5619.909,eval/episode_state/forward_vel_std,15.774304389953613
27787264,5619.909,eval/episode_state/up_z_std,164.9242706298828
27787264,5619.909,eval/avg_episode_length,1000.0
27787264,5619.909,eval/std_episode_length,0.0
27787264,5619.909,eval/epoch_eval_time,35.07405066490173
27787264,5619.909,eval/sps,912.3554135713813
28311552,5696.069,episode/sps,4712.407239214622
28311552,5696.069,episode/length,1000.0
28311552,5696.069,episode/reward/ctrl,-0.2422155646979809
28311552,5696.069,episode/reward/forward,348.90352294921877
28311552,5696.069,episode/reward/joint,-0.0737771214544773
28311552,5696.069,episode/reward/orient,-42.7302526140213
28311552,5696.069,episode/reward/total,305.85723205566404
28311552,5696.069,episode/state/forward_vel,3.4962662017345427
28311552,5696.069,episode/state/up_z,960.4695616149902
28311552,5696.069,episode/sum_reward,305.85723205566404
28311552,5696.069,episode/entropy_loss,-0.11607727579772473
28311552,5696.069,episode/kl_mean,0.0020854148489888756
28311552,5696.069,episode/learning_rate,0.0003000000142492354
28311552,5696.069,episode/policy_dist_max_loc,0.9725355750322342
28311552,5696.069,episode/policy_dist_max_std,1.2623721849918366
28311552,5696.069,episode/policy_dist_mean_loc,-0.11871144965291024
28311552,5696.069,episode/policy_dist_mean_std,0.752705112695694
28311552,5696.069,episode/policy_dist_min_loc,-1.0448808443546296
28311552,5696.069,episode/policy_dist_min_std,0.31970485001802446
28311552,5696.069,episode/policy_loss,-0.000558475439393078
28311552,5696.069,episode/total_loss,7.493493115901947
28311552,5696.069,episode/v_loss,7.610128886699677
28311552,5731.306,eval/walltime,1821.609678030014
28311552,5731.306,training/sps,6883.390105056388
28311552,5731.306,training/walltime,3897.1564581394196
28311552,5731.306,training/entropy_loss,-0.11640733480453491
28311552,5731.306,training/kl_mean,0.0021863505244255066
28311552,5731.306,training/learning_rate,0.0003000000142492354
28311552,5731.306,training/policy_dist_max_loc,1.0419175624847412
28311552,5731.306,training/policy_dist_max_std,1.2290645837783813
28311552,5731.306,training/policy_dist_mean_loc,-0.1124446839094162
28311552,5731.306,training/policy_dist_mean_std,0.7542253136634827
28311552,5731.306,training/policy_dist_min_loc,-0.9428693056106567
28311552,5731.306,training/policy_dist_min_std,0.3160019516944885
28311552,5731.306,training/policy_loss,-0.00044759782031178474
28311552,5731.306,training/total_loss,7.466042518615723
28311552,5731.306,training/v_loss,7.582897186279297
28311552,5731.306,eval/episode_reward,346.35638427734375
28311552,5731.306,eval/episode_reward/ctrl,-0.24295446276664734
28311552,5731.306,eval/episode_reward/forward,351.38525390625
28311552,5731.306,eval/episode_reward/joint,-0.07245413959026337
28311552,5731.306,eval/episode_reward/orient,-4.713522911071777
28311552,5731.306,eval/episode_reward/total,346.35638427734375
28311552,5731.306,eval/episode_state/forward_vel,5.028486251831055
